numberOfAnalystOpinions,sector,In_SP500,In_NASDAQ,currentPrice,allTimeHigh,allTimeLow,beta,averageVolume,marketCap,enterpriseValue,priceToBook,enterpriseToRevenue,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,totalRevenue,revenuePerShare,grossProfits,ebitda,netIncomeToCommon,trailingEps,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,bookValue,operatingCashflow,freeCashflow,trailingAnnualDividendYield,payoutRatio,sharesOutstanding,floatShares,sharesShort,sharesPercentSharesOut,shortRatio,shortPercentOfFloat,heldPercentInsiders,heldPercentInstitutions,fullTimeEmployees,is_Insolvent,_debtToEquity,has_benefits,_PER,target
-1.1538435971901395,3,0,0,0.385170939929055,0.9095130178006015,0.5538490976391537,-0.9473531442587971,-1.75849517966338,-0.729172342369329,-0.8998939461686881,-1.0032525894849214,-0.5600717255189612,0.1843295192679966,0.13218928820706433,-0.0467625325231294,0.10848894169413686,0.20806332061005858,-0.06583523169266522,-0.4487639959917452,0.5956138828006996,-0.31608622070213016,-0.36697849439362756,-0.2973638562687189,0.3395292436953774,-0.42224410404010126,0.6030771144226316,-1.0207073963148692,-0.05971042513340798,-0.45774447104599736,1.2709478462271646,-0.3673508332069813,-0.3013021686969172,0.6969695284298343,0.18822168759104152,-1.4228585897052932,-1.3380052801351048,-2.0007632196582517,-0.9420865463896279,-0.5976484333198171,-0.8297312047664391,-0.2444559761597867,0.22503593874638309,-0.0907131147854533,0,-1.7974111870660812,0,0.19164851077147874,0
-0.42573426877474746,7,0,0,-0.3764402405219628,0.13199695547427798,-1.5090456640091159,-0.3053726444099306,0.19098970732057138,-0.41262806216032766,-0.5989195864703473,-0.2533293155195336,-1.440680122934277,-0.019320192456895462,-0.24997785511132542,-0.6124711879695539,0.0901326171822933,0.019441376669603556,0.12005982436047682,0.41653309029046753,0.6184639872704306,-0.14640489145999952,-0.36550400307160114,-0.26844011310718485,-0.23567909368346132,0.06981398676125643,0.05020144062603288,-0.6913962025468402,-0.1904457200708711,-0.16986636670422986,-0.18908934176394543,-0.3158597851357532,-0.24740387871939598,2.513978839677499,0.9832174216912605,-0.14182117204691191,-0.13938656092160853,0.7159837471565302,1.3184673976174257,1.2175456736777466,1.5371185844669222,-0.2524521906712368,0.9240907024736057,0.6168888139937261,0,-0.6228071344063971,0,0.2310264986640023,4
-1.2751951519260383,0,0,0,0.9067231487186735,1.4841768844561078,1.0116784963311667,-0.3968175411907286,-1.1265954086709216,-0.7036266941331595,-1.0102784708776924,-0.9203148275740003,-1.267306932504387,-0.18140129058747292,-1.3751321296723351,-0.4666739647180483,0.08972967947469664,-0.5911653529990831,-0.3563497067513497,-0.07590329293636826,1.5492688101671936,-0.35396158594989935,-0.37639192466630844,-0.36743609857543486,-1.100371365560147,0.16721311582696818,2.2311301342394176,-2.4380968600903756,1.0612790997003796,1.0562403089993186,1.7616983785884808,-0.3226014359045232,-0.2621679132932996,-0.6934307075069157,-0.5791372414918374,-1.9577454786836657,-1.985507983042168,-1.1306742903438807,1.1537886027791955,0.37619399745000215,1.1980921491820955,0.6322267806419024,-0.05620602703494968,-0.0786048596517414,0,-3.571702589875988,1,-1.5622318983379428,3
0.18102350490474597,10,1,0,0.7633562863801846,0.1629713364037526,0.498281598498778,-1.398978961012942,0.6068429234818221,1.7435702369151542,2.0160122939191267,-0.4328627090105838,0.6592827853405338,0.3973158988988116,0.31839525935076785,1.3542707116031938,0.11966709383485741,-0.08807882696376901,0.019811425585865367,1.4039643872498009,0.36893813049643276,1.3975670862589296,3.2971484535889672,1.8247101522604676,0.5838987987909626,0.01038325603336037,-1.2646469338448145,2.0591491250675964,-1.5682144921536036,-1.2894777063949052,1.191313465673212,3.0348944208417143,-1.141776451569805,0.8118092755997173,0.40893900056724225,1.6568665535368807,1.724021158443486,0.8887273403626348,-1.0338654538576197,0.7247899656345576,-1.3271669196267,-0.5707007326055985,-1.2987250761028728,0.9234584498433696,0,1.4990909596750257,0,0.32420552814124814,2
-0.9111404877183422,0,0,0,-0.9617702802301245,-1.9288432909252717,0.18360179635731064,-0.3576268711418152,0.16320318250398333,-0.6993110144386341,-0.8477711297211111,0.8230872827087311,4.49545523197396,-0.12780320382849622,0.8725233313031826,-0.7809756279666977,-2.556716194633261,-3.133158381674068,-1.2308704935339791,-3.7875640548457885,-2.5256855979909343,-0.3811683247947274,-0.44685540843357946,-0.3874242878892671,-0.6849431218976524,-0.7917362375357776,-1.1089053147945571,-1.2564189933864105,1.2469421064125994,0.9846709008177161,-1.7379844679680883,-0.44525833421340705,-0.40524034868482883,-0.6934307075069157,-0.5791372414918374,0.09392548464139003,-0.06576582145014521,0.4988365918293252,0.6459526013413532,0.8375396401360129,0.7728329798840846,1.9531983154099954,-1.444806344907471,-1.535848358332354,0,-0.34202129899039785,1,-1.5622318983379428,1
3.0934608185663146,1,0,0,-0.35007655525940323,-0.22290770343783603,0.9187747176040536,-0.6916806777492195,1.6551247115820187,0.7968073103315555,0.5810254159870171,0.40842673547750974,0.4777252736627684,1.4546969829080765,1.4584884610136173,-0.48046963202498216,0.08946391205053714,-0.003568227937590454,1.2390410034787938,0.21188952744594605,-1.0440502305362802,-0.03503525414333991,-0.3522333568943676,0.535193353945501,-0.045822747032276,1.21420970748044,0.07380693115769825,-0.9586557514462445,2.1186240562921594,2.0482938023098702,-0.7254953174992707,-0.10523174358264635,0.07693093698150971,-0.6934307075069157,-0.5791372414918374,1.426448619747359,1.4943496020633003,1.4874901074429305,0.04853119989157498,-0.4251372170063112,-0.01896448927476922,-0.5212242790071346,0.15355955803137636,0.050833724537989775,0,-0.6011373243289277,0,-0.01023059076287048,1
1.6372421617355302,9,0,0,0.3804394554844112,1.7637317003933919,2.6143045066748605,-0.7402024597145408,0.6869030702990268,0.8492124464942572,0.4650200546067799,-0.13513572556548908,0.15013551674136208,0.6977653996442447,1.3165277143551972,0.21668371356435293,0.12236763379002655,0.31160654134243193,0.14676105664072875,0.32521458356961885,-0.3397844567749405,0.0218055115796821,-0.150913948948707,0.19601855730063172,0.1496728970441921,1.8459590152034697,1.9349329444818146,-1.392263199762269,1.4025987831153244,1.1737561069577969,0.5249395504237868,0.13735530552500527,0.5623007285613655,-0.6934307075069157,-0.5791372414918374,0.709655184659095,0.7888683856065889,-0.04238269941824381,-1.2160910773255416,-1.5586688278989715,-1.3661965842645787,-0.5574070592144961,-1.069449266979486,0.25866434993687565,0,-1.7671299878375004,0,0.32473832911679573,2
1.2731874975278341,2,0,0,1.2294283404103756,0.8774546094218744,-0.139389245749094,-0.15980729851396658,0.0995039864641534,0.75266546974498,0.648600997544326,0.5779286603197924,-0.5152142210065418,0.15940893143730017,-0.3277744812814168,-0.1855333223496514,0.10545159847900787,0.8009157257361573,0.8997802139754556,0.9388016087275767,1.5076948068327471,0.1706572611304039,0.044155105004092796,0.18928795805896126,2.1290662933184317,0.7608355004680553,1.3887400798768714,0.6804883294524726,-0.8174376581142972,-0.07102538945983314,0.8304327199900651,-0.0047059614832257795,-0.2935782486883412,0.22762261375172121,-0.04896893376945454,-0.523124608035437,-0.583834784270314,-0.12413186991695767,0.20532133972622818,-0.7800951886682235,0.6632663488032575,-0.24135747077339945,-0.4238939917329581,0.7399930259995253,0,0.24804103776823078,0,0.16488774471203257,2
0.30237505964064465,9,1,0,0.858078048023687,1.9841948175264041,1.180317938927106,0.8983407928066942,-0.4970738602398705,0.1668096518375613,-0.0493016479282572,-0.33989592176885325,-0.6086121960542746,0.13905161091406676,-0.5734912603881887,-0.17730732417160613,0.1017933160091257,0.715694967931735,0.07568446679863461,0.362496765076614,0.9950298107330195,-0.21206397840010263,-0.24575641647123658,-0.1658532725125161,0.7530777215494445,0.66234204783228,1.590884413978057,-0.8798565163259311,1.0276312547101585,0.7372711152347831,1.2139522910323928,-0.2854868188264958,-0.10066118803889275,-0.6934307075069157,-0.5791372414918374,-0.6746458843981019,-0.5925753430355228,-0.8023804519988713,-0.2098522840312976,-0.9401177160429827,-0.3479499935420613,-0.22496529199590987,0.2856523643044966,1.370271318581352,0,-1.6164334809895475,0,0.31247469514152654,1
0.42372661437654335,9,0,0,0.9937545402179895,2.3821309626089207,0.27120361891909833,-0.0403690659839452,0.44587257865947233,0.8548425362166072,0.7215780512209485,1.060068422263306,0.5399221746999495,-0.02253116025030262,-0.10446609282740504,-0.41221955339151295,0.09755940824267684,-0.09120357387980489,-0.1267761224485428,0.2989002906836012,0.19679034883029478,-0.17178430723024765,-0.3239676761472629,-0.28553777517762613,-0.38230082674081245,0.8047402340844355,0.8936433761886518,0.18307765862946157,0.7379308777227065,0.780889565695154,0.16519847780440403,-0.18874967571559367,-0.08589141720533541,-0.6934307075069157,-0.5791372414918374,0.14894483483242835,0.23647090449982766,-0.05081439548928102,-0.26466966947508275,-1.781025828132171,-0.016782748450652564,-0.49893488677994785,0.7872123695449805,0.3346084703939609,0,0.0997078784507277,0,1.595875318441479,2
-0.5470858235106462,9,0,0,-0.2397476753853097,-0.3765235781332332,1.1999695052323247,-0.8689718041609705,-0.31772785455387403,-0.44334650776185797,-0.6512579419324235,0.6591110520677883,0.5566054685204611,-0.2515043947189023,1.2187717427920108,-0.8994385704786515,0.08660538156742749,-0.793848721977268,-0.4089603261555549,-0.9690828631784664,-0.9737471387135644,-0.340021695991873,-0.42180769818392577,-0.3586950594048579,-0.6078727237521218,-0.04499917050755869,0.0517911115137686,-1.8011645501094498,0.11278445016459374,-0.41134332520493627,-0.820660664960133,-0.37969771641460653,-0.3016789219017207,-0.6934307075069157,-0.5791372414918374,-0.33487061534764223,-0.5449942682376601,-0.7430630110834673,-0.6143970949300849,-0.17081582233959117,-0.46187598603328395,0.3708511722378962,-0.07136019477738369,-0.6377088778801161,0,-1.4366713470528196,1,-1.5622318983379428,2
-0.7897889329824436,5,0,0,0.10862939101286198,1.443508670300965,-0.6759328597730078,1.0364412491695318,-1.2822037822950498,-1.2954359428711708,-1.179572368177446,0.7799761876142877,-0.7658473202368622,-0.310781094282597,2.1231482668233643,-0.47742772644872583,0.10041549011375367,0.18349133544311683,-1.5796652383384093,-0.5670258465344519,0.8622037585235071,-0.2733692622458224,-0.4011085353148396,-0.37514250477563993,-1.3297027941883117,-0.48158605761061246,1.0449737541211075,-0.30018596834756645,0.05634028293829287,-0.49209052758276456,-0.5487313465450928,-0.38960648676491644,-0.3226719314565223,-0.6934307075069157,-0.5791372414918374,-1.9201857151166473,-1.8079869925504815,-1.7608369375801776,0.14433927832735582,-0.3628197948091072,0.026049894912281088,1.2830171621692805,-0.5901606119704786,-0.8289101279441491,0,-0.006109570520755838,1,-1.5622318983379428,1
-1.032492042454241,5,0,0,0.14483963798120023,-0.3260781845087838,0.956749161429784,0.20410606622594296,-0.5633559520615276,-0.008343822021346158,-0.09712563464185496,-0.9611999778991731,-0.8898546180531405,-0.029496541190999332,0.697664414078363,-0.3791013419767787,0.10550671153931745,-0.26349153924107893,-0.162472787667812,0.5070110594204507,0.720889654767588,0.061497531603487185,-0.27074853646499697,-0.26354699259133474,-0.22252073302446826,1.0790905854760997,1.6999279279802129,0.422835553432546,-1.0676532981793063,-1.9653700954958409,0.9763014483625144,-0.16386463735297044,-0.2092537320019494,0.9821733104101285,0.9040999512169597,-0.14128812365732177,-0.0721749176043629,-0.6956964988268304,-0.8214006624476267,-0.34452389759105534,-1.089505693594493,-0.21237126563490544,0.17214948850084003,0.7521695172163824,0,-0.10658108706501293,0,0.585873207149267,1
2.122648380679125,9,1,0,0.7189144843809844,0.8088036770163359,-1.3701683743088438,-0.41734598740682605,1.0814187860867364,1.4850250537127134,1.5812461078509934,-0.15755541969358003,0.3916463110773364,0.4066818901478432,0.6943174413396996,1.136753126718093,0.12771849957874945,0.1542322085969318,0.11062095458643759,1.185216551775908,0.32272020934451956,1.0520490816242154,1.8654364784178485,1.203470621450331,0.5613416090898317,0.6379072965146424,-0.5251409917841706,1.5499995382351255,-1.6625208677139425,-0.642965118938506,0.9084974661324863,1.5413406815981079,1.7512972916600027,-0.6934307075069157,-0.5791372414918374,1.3402202332028799,1.4086611527185335,0.22413255841985918,-1.5751784396123558,-1.7292692436621317,-1.846222443432887,-0.5117287950149171,0.05545626159351264,1.113743174076097,0,1.1217670626199148,0,0.303737783599883,1
0.18102350490474597,9,1,0,0.7015975721524637,0.33742809905300064,-0.835386592344839,0.5120327594674052,0.2791576174375964,0.8445533088477911,0.6900173568354236,2.115680981444089,0.17622675901036913,0.46430549162738766,1.0561170310410992,0.28784720939628694,0.11442767890142722,0.8529003169795569,3.6120932260989096,0.5136311348513467,0.21383439548644442,0.13088992418055742,-0.021117321535041526,0.18815079985877872,0.4993093374117216,1.3465767984671957,1.4730132377460814,0.4386901769641245,0.051868125723094155,-0.40147306806626126,-1.050292526699349,0.11568908005307398,0.32828508373246096,0.1057738069737782,0.015005402883471053,0.45425221273172006,0.5408802221756793,0.707470837795693,0.43905600252367105,0.6902868086960514,0.23618184286872188,-0.534318047535213,0.4692200745185041,0.49747564221259877,0,1.0579998056512945,0,0.32423586325355125,3
-0.0616796045670514,10,1,0,0.6040036107059592,-0.046480519438842176,1.5615747346237339,-1.2683433941832305,0.07688409363463818,0.9589237499467224,1.1568169279642586,-0.28452792629013035,0.6344868082899975,0.3774487243821025,0.10280131652545012,0.9609651737154055,0.11697757649175018,-0.10938398800795535,0.03973439326518015,0.6339868431577939,0.15848512203537007,0.03915160525309805,0.37934634385112914,0.21390166489914417,0.2906553326762604,-2.0160490976148453,-1.6205451063784009,1.3649496711375722,-1.1219654232262204,-1.039508330593477,0.8931447590086576,0.4534651035468942,-1.5039164498665023,0.5100828804770602,0.3196323413593313,0.7226899713194713,0.8052688953609062,0.49262669865247133,-0.2759196021406255,1.0616254157982683,-0.3113025808955877,-0.5558078203103033,-0.23498839465216873,0.3591145783204642,0,0.9351059345860138,0,0.3811226567283122,2
-1.1538435971901395,9,0,0,-0.3493286862131264,-0.8736420181565032,0.2908116682561897,-0.15420863136412202,-0.8513372499803786,-1.1770499356284392,-1.60963640817689,-0.543726769869635,-1.032779333713815,0.17976865904443473,-0.4197346797467183,-0.9325996256338964,0.0838166604708161,-0.8481059093724976,0.12690142124367304,-0.781494252725484,-0.007793221599950305,-0.35521526873873926,-0.42440865782988074,-0.32101464629766746,-0.15484916392107545,0.04279243884476492,1.180694690079671,-1.7403938192796524,0.6691995119033418,0.6099019587376419,0.08794692474068103,-0.381109787703265,-0.35072757928622167,-0.6934307075069157,-0.5791372414918374,-1.2515579810434454,-1.2277479548348051,-0.8818059335157195,0.5063373707007219,0.6692739856481865,0.3232819624187141,-0.12151448539996726,0.1506759714569046,-0.9706430369790491,0,-1.8871423543507622,0,0.12404484349374104,0
0.30237505964064465,10,1,1,-0.03602931799680129,-0.5541774646134785,-0.09631025974236063,-1.2832731732494833,1.1940092532343822,1.2878260064521145,1.5878246595577492,-0.5722221112552975,0.2987609066840965,0.24735633177672176,-0.09409872231917218,0.6093037516039711,0.11116376099642687,-0.10185616860535766,0.028711836345949378,1.2535203838104487,-0.029151379991149962,0.7224131961359745,1.44539662862801,0.8700889159823025,-0.07025970254183449,0.4483966704817916,-1.0740030955071442,1.7821129889443836,-0.6850395942082284,-0.8219792173108484,0.44958456901078303,1.2679993150489415,-1.2601544205758304,0.8177341601520908,0.30375508588275985,1.888087550674308,1.9519261682098383,1.4310394663225636,-0.5428928695424968,0.5642308151114817,-0.5634313774158756,-0.5718002093522311,-0.12620969259817819,0.7779582752225145,0,1.6267325612264345,0,0.23913190485789323,3
-1.2751951519260383,5,0,0,-0.15474380139631863,-0.753111960837636,0.6992054914796718,-1.2366176136674434,-1.6378782114703438,-1.1577848488280877,-1.36040759419802,-1.243526761397913,-0.9017550749984008,0.25394737759454256,-1.2297428992440425,-0.16492552600776805,0.1083934111648656,-0.17798671224397505,0.020159840241954063,-0.6415380657178208,0.2985726172414256,-0.36761782195826476,-0.3875282971187928,-0.30382870290447783,0.20418610548859187,-0.8623191846573505,-0.065734012431572,-2.6848146432476008,-0.714702081222543,-0.6839151878670645,0.8947094404706102,-0.3926508049759468,-0.27248932299671524,0.6824406559598658,-0.08426491870666322,-1.437364253343952,-1.3243708693307188,-1.9885872315467417,-0.9046753206962531,-0.850409843917752,-0.7675547975121881,-0.3935850339614922,-0.3038263550044406,-0.9647566344912956,0,-3.341107892971595,0,-0.09486333379882404,4
-1.1538435971901395,2,0,0,-0.8511133273681992,-0.22502623387221216,-0.5743128966648322,-0.18033574473006428,-0.33474801900494794,-1.5452553150174777,-1.2663071449330017,-1.2905426079989175,-1.032779333713815,-0.18198282480978983,-0.39197929606023896,-0.40035183727006224,0.09570515994692805,-0.27726889508612723,-0.38001022930573664,-0.46729813007064347,0.3760400141872244,-0.3353132757040449,-0.39260550955534934,-0.3597191161270882,-0.6943419509397902,-2.218320746160931,-1.412008140885626,-0.3332875107562902,-3.2591094145744193,-1.637619666709553,0.1850813999787807,-0.385243715251216,-0.3094375764313535,2.293935850342467,1.3385119861443668,-1.2224579779512428,-1.1964134492504184,0.0803087048369977,1.9234806661051762,1.0786662409478622,1.691535078062063,-0.4110766994808574,1.2751520296890244,0.2549811879473466,0,-0.45667923148912093,1,-1.5622318983379428,3
-0.7897889329824436,5,0,0,0.39186826858589996,-0.013661554681311167,-1.0070306358546155,-1.4717616339609236,-0.7095571388864301,-0.13903689539939945,-0.2154580916113902,-0.6889856013019853,-0.8422333105444876,0.12545170552337112,-0.949862467341731,-0.2907147267251731,0.10127280438523593,-0.12614408457961807,0.10232235095959771,0.36721142455905315,0.9463012684513622,-0.26303237665732954,-0.2770515496192904,-0.1781313732524425,0.5838987987909626,0.2667944463897027,0.821605331810041,-0.0802444114993929,-1.6301206419529368,-2.086438171157442,1.0099403251758268,-0.0771859401037544,0.1417941800568049,0.15509647749863295,-0.1654068687972483,-0.5963850309007332,-0.494432643647174,-1.0085575478163655,-0.6391445660192437,-0.30251947566912535,-0.6265398779121039,-0.46435134547677914,-0.26578755338375576,-0.25061071973806043,0,-0.6567342742914447,0,0.0596544403268432,3
